date,index,name,ticker,market_cap
2016-01-04,8,BitShares,BTS,$ 8.56M
2016-01-04,9,Stellar,XLM,$ 8.45M
2016-01-04,10,Namecoin,NMC,$ 5.76M
2016-01-04,11,Monero,XMR,$ 5.58M
2016-01-04,12,NEM,XEM,$ 1.84M
2016-01-04,13,MonaCoin,MONA,$ 1.81M
2016-01-04,14,Novacoin,NVC,$ 1.13M
2016-01-04,15,Tether,USDT,"$ 951,600"
2016-01-04,16,Primecoin,XPM,"$ 869,442"
2016-01-04,17,DigiByte,DGB,"$ 737,846"
2016-01-04,18,Quark,QRK,"$ 728,485"
2016-01-04,19,WorldCoin,WDC,"$ 627,927"
2016-01-04,20,EarthCoin,EAC,"$ 541,202"
2016-01-04,21,ReddCoin,RDD,"$ 479,332"
2016-01-04,22,Vertcoin,VTC,"$ 470,391"
2016-01-04,23,Feathercoin,FTC,"$ 380,265"
2016-01-04,24,FedoraCoin,TIPS,"$ 329,659"
2016-01-05,1,,,
2016-01-05,2,,,
2016-01-05,3,,,
2016-01-05,4,,,
2016-01-05,5,,,
2016-01-05,6,,,
2016-01-05,7,,,
2016-01-05,8,,,
2016-01-05,9,,,
2016-01-05,10,,,
2016-01-05,11,,,
2016-01-05,12,,,
2016-01-05,13,,,
2016-01-05,14,,,
2016-01-05,15,,,
2016-01-05,16,,,
2016-01-05,17,,,
2016-01-05,18,,,
2016-01-05,19,,,
2016-01-05,20,,,
2016-01-05,21,,,
2016-01-05,22,,,
2016-01-05,23,,,
2016-01-05,24,,,
2016-01-06,1,Bitcoin,BTC,$ 6.48B
2016-01-06,2,XRP,XRP,$ 201.48M
2016-01-06,3,Litecoin,LTC,$ 151.85M
2016-01-06,4,Ethereum,ETH,$ 72.25M
2016-01-06,5,Dash,DASH,$ 20.54M
2016-01-06,6,Dogecoin,DOGE,$ 14.02M
2016-01-06,7,Peercoin,PPC,$ 9.24M
2016-01-06,8,BitShares,BTS,$ 8.25M
2016-01-06,9,Stellar,XLM,$ 8.14M
2016-01-06,10,Namecoin,NMC,$ 5.45M
2016-01-06,11,Monero,XMR,$ 5.41M
2016-01-06,12,MonaCoin,MONA,$ 2.02M
2016-01-06,13,NEM,XEM,$ 1.67M
2016-01-06,14,Tether,USDT,$ 1.45M
2016-01-06,15,Novacoin,NVC,$ 1.12M
2016-01-06,16,Primecoin,XPM,"$ 817,188"
2016-01-06,17,DigiByte,DGB,"$ 733,900"
2016-01-06,18,Quark,QRK,"$ 628,676"
2016-01-06,19,WorldCoin,WDC,"$ 561,047"
2016-01-06,20,Auroracoin,AUR,"$ 503,734"
2016-01-06,21,EarthCoin,EAC,"$ 502,149"
2016-01-06,22,ReddCoin,RDD,"$ 438,544"
2016-01-06,23,Vertcoin,VTC,"$ 396,296"
2016-01-06,24,FedoraCoin,TIPS,"$ 343,740"
2016-01-07,1,,,
2016-01-07,2,,,
2016-01-07,3,,,
2016-01-07,4,,,
2016-01-07,5,,,
2016-01-07,6,,,
2016-01-07,7,,,
2016-01-07,8,,,
2016-01-07,9,,,
2016-01-07,10,,,
2016-01-07,11,,,
2016-01-07,12,,,
2016-01-07,13,,,
2016-01-07,14,,,
2016-01-07,15,,,
2016-01-07,16,,,
2016-01-07,17,,,
2016-01-07,18,,,
2016-01-07,19,,,
2016-01-07,20,,,
2016-01-07,21,,,
2016-01-07,22,,,
2016-01-07,23,,,
2016-01-07,24,,,
2016-01-08,1,,,
2016-01-08,2,,,
2016-01-08,3,,,
2016-01-08,4,,,
2016-01-08,5,,,
2016-01-08,6,,,
2016-01-08,7,,,
2016-01-08,8,,,
2016-01-08,9,,,
2016-01-08,10,,,
2016-01-08,11,,,
2016-01-08,12,,,
2016-01-08,13,,,
2016-01-08,14,,,
2016-01-08,15,,,
2016-01-08,16,,,
2016-01-08,17,,,
2016-01-08,18,,,
2016-01-08,19,,,
2016-01-08,20,,,
2016-01-08,21,,,
2016-01-08,22,,,
2016-01-08,23,,,
2016-01-08,24,,,
2016-01-09,1,,,
2016-01-09,2,,,
2016-01-09,3,,,
2016-01-09,4,,,
2016-01-09,5,,,
2016-01-09,6,,,
2016-01-09,7,,,
2016-01-09,8,,,
2016-01-09,9,,,
2016-01-09,10,,,
2016-01-09,11,,,
2016-01-09,12,,,
2016-01-09,13,,,
2016-01-09,14,,,
2016-01-09,15,,,
2016-01-09,16,,,
2016-01-09,17,,,
2016-01-09,18,,,
2016-01-09,19,,,
2016-01-09,20,,,
2016-01-09,21,,,
2016-01-09,22,,,
2016-01-09,23,,,
2016-01-09,24,,,
2016-01-10,1,,,
2016-01-10,2,,,
2016-01-10,3,,,
2016-01-10,4,,,
2016-01-10,5,,,
2016-01-10,6,,,
2016-01-10,7,,,
2016-01-10,8,,,
2016-01-10,9,,,
2016-01-10,10,,,
2016-01-10,11,,,
2016-01-10,12,,,
2016-01-10,13,,,
2016-01-10,14,,,
2016-01-10,15,,,
2016-01-10,16,,,
2016-01-10,17,,,
2016-01-10,18,,,
2016-01-10,19,,,
2016-01-10,20,,,
2016-01-10,21,,,
2016-01-10,22,,,
2016-01-10,23,,,
2016-01-10,24,,,
2016-01-11,1,,,
2016-01-11,2,,,
2016-01-11,3,,,
2016-01-11,4,,,
2016-01-11,5,,,
2016-01-11,6,,,
2016-01-11,7,,,
2016-01-11,8,,,
2016-01-11,9,,,
2016-01-11,10,,,
2016-01-11,11,,,
2016-01-11,12,,,
2016-01-11,13,,,
2016-01-11,14,,,
2016-01-11,15,,,
2016-01-11,16,,,
2016-01-11,17,,,
2016-01-11,18,,,
2016-01-11,19,,,
2016-01-11,20,,,
2016-01-11,21,,,
2016-01-11,22,,,
2016-01-11,23,,,
2016-01-11,24,,,
2016-01-12,1,,,
2016-01-12,2,,,
2016-01-12,3,,,
2016-01-12,4,,,
2016-01-12,5,,,
2016-01-12,6,,,
2016-01-12,7,,,
2016-01-12,8,,,
2016-01-12,9,,,
2016-01-12,10,,,
2016-01-12,11,,,
2016-01-12,12,,,
2016-01-12,13,,,
2016-01-12,14,,,
2016-01-12,15,,,
2016-01-12,16,,,
2016-01-12,17,,,
2016-01-12,18,,,
2016-01-12,19,,,
2016-01-12,20,,,
2016-01-12,21,,,
2016-01-12,22,,,
2016-01-12,23,,,
2016-01-12,24,,,
2016-01-13,1,,,
2016-01-13,2,,,
2016-01-13,3,,,
2016-01-13,4,,,
2016-01-13,5,,,
2016-01-13,6,,,
2016-01-13,7,,,
2016-01-13,8,,,
2016-01-13,9,,,
2016-01-13,10,,,
2016-01-13,11,,,
2016-01-13,12,,,
2016-01-13,13,,,
2016-01-13,14,,,
2016-01-13,15,,,
2016-01-13,16,,,
2016-01-13,17,,,
2016-01-13,18,,,
2016-01-13,19,,,
2016-01-13,20,,,
2016-01-13,21,,,
2016-01-13,22,,,
2016-01-13,23,,,
2016-01-13,24,,,
2016-01-14,1,,,
2016-01-14,2,,,
2016-01-14,3,,,
2016-01-14,4,,,
2016-01-14,5,,,
2016-01-14,6,,,
2016-01-14,7,,,
2016-01-14,8,,,
2016-01-14,9,,,
2016-01-14,10,,,
2016-01-14,11,,,
2016-01-14,12,,,
2016-01-14,13,,,
2016-01-14,14,,,
2016-01-14,15,,,
2016-01-14,16,,,
2016-01-14,17,,,
2016-01-14,18,,,
2016-01-14,19,,,
2016-01-14,20,,,
2016-01-14,21,,,
2016-01-14,22,,,
2016-01-14,23,,,
2016-01-14,24,,,
2016-01-15,1,,,
2016-01-15,2,,,
2016-01-15,3,,,
2016-01-15,4,,,
2016-01-15,5,,,
2016-01-15,6,,,
2016-01-15,7,,,
2016-01-15,8,,,
2016-01-15,9,,,
2016-01-15,10,,,
2016-01-15,11,,,
2016-01-15,12,,,
2016-01-15,13,,,
2016-01-15,14,,,
2016-01-15,15,,,
2016-01-15,16,,,
2016-01-15,17,,,
2016-01-15,18,,,
2016-01-15,19,,,
2016-01-15,20,,,
2016-01-15,21,,,
2016-01-15,22,,,
2016-01-15,23,,,
2016-01-15,24,,,
2016-01-16,1,,,
2016-01-16,2,,,
2016-01-16,3,,,
2016-01-16,4,,,
2016-01-16,5,,,
2016-01-16,6,,,
2016-01-16,7,,,
2016-01-16,8,,,
2016-01-16,9,,,
2016-01-16,10,,,
2016-01-16,11,,,
2016-01-16,12,,,
2016-01-16,13,,,
2016-01-16,14,,,
2016-01-16,15,,,
2016-01-16,16,,,
2016-01-16,17,,,
2016-01-16,18,,,
2016-01-16,19,,,
2016-01-16,20,,,
2016-01-16,21,,,
2016-01-16,22,,,
2016-01-16,23,,,
2016-01-16,24,,,
2016-01-17,1,,,
2016-01-17,2,,,
2016-01-17,3,,,
2016-01-17,4,,,
2016-01-17,5,,,
2016-01-17,6,,,
2016-01-17,7,,,
2016-01-17,8,,,
2016-01-17,9,,,
2016-01-17,10,,,
2016-01-17,11,,,
2016-01-17,12,,,
2016-01-17,13,,,
2016-01-17,14,,,
2016-01-17,15,,,
2016-01-17,16,,,
2016-01-17,17,,,
2016-01-17,18,,,
2016-01-17,19,,,
2016-01-17,20,,,
2016-01-17,21,,,
2016-01-17,22,,,
2016-01-17,23,,,
2016-01-17,24,,,
2016-01-18,1,,,
2016-01-18,2,,,
2016-01-18,3,,,
2016-01-18,4,,,
2016-01-18,5,,,
2016-01-18,6,,,
2016-01-18,7,,,
2016-01-18,8,,,
2016-01-18,9,,,
2016-01-18,10,,,
2016-01-18,11,,,
2016-01-18,12,,,
2016-01-18,13,,,
2016-01-18,14,,,
2016-01-18,15,,,
2016-01-18,16,,,
2016-01-18,17,,,
2016-01-18,18,,,
2016-01-18,19,,,
2016-01-18,20,,,
2016-01-18,21,,,
2016-01-18,22,,,
2016-01-18,23,,,
2016-01-18,24,,,
2016-01-19,1,,,
2016-01-19,2,,,
2016-01-19,3,,,
2016-01-19,4,,,
2016-01-19,5,,,
2016-01-19,6,,,
2016-01-19,7,,,
2016-01-19,8,,,
2016-01-19,9,,,
2016-01-19,10,,,
2016-01-19,11,,,
2016-01-19,12,,,
2016-01-19,13,,,
2016-01-19,14,,,
2016-01-19,15,,,
2016-01-19,16,,,
2016-01-19,17,,,
2016-01-19,18,,,
2016-01-19,19,,,
2016-01-19,20,,,
2016-01-19,21,,,
2016-01-19,22,,,
2016-01-19,23,,,
2016-01-19,24,,,
2016-01-20,1,,,
2016-01-20,2,,,
2016-01-20,3,,,
2016-01-20,4,,,
2016-01-20,5,,,
2016-01-20,6,,,
2016-01-20,7,,,
2016-01-20,8,,,
2016-01-20,9,,,
2016-01-20,10,,,
2016-01-20,11,,,
2016-01-20,12,,,
2016-01-20,13,,,
2016-01-20,14,,,
2016-01-20,15,,,
2016-01-20,16,,,
2016-01-20,17,,,
2016-01-20,18,,,
2016-01-20,19,,,
2016-01-20,20,,,
2016-01-20,21,,,
2016-01-20,22,,,
2016-01-20,23,,,
2016-01-20,24,,,
2016-01-21,1,,,
2016-01-21,2,,,
2016-01-21,3,,,
2016-01-21,4,,,
2016-01-21,5,,,
2016-01-21,6,,,
2016-01-21,7,,,
2016-01-21,8,,,
2016-01-21,9,,,
2016-01-21,10,,,
2016-01-21,11,,,
2016-01-21,12,,,
2016-01-21,13,,,
2016-01-21,14,,,
2016-01-21,15,,,
2016-01-21,16,,,
2016-01-21,17,,,
2016-01-21,18,,,
2016-01-21,19,,,
2016-01-21,20,,,
2016-01-21,21,,,
2016-01-21,22,,,
2016-01-21,23,,,
2016-01-21,24,,,
2016-01-22,1,,,
2016-01-22,2,,,
2016-01-22,3,,,
2016-01-22,4,,,
2016-01-22,5,,,
2016-01-22,6,,,
2016-01-22,7,,,
2016-01-22,8,,,
2016-01-22,9,,,
2016-01-22,10,,,
2016-01-22,11,,,
2016-01-22,12,,,
2016-01-22,13,,,
2016-01-22,14,,,
2016-01-22,15,,,
2016-01-22,16,,,
2016-01-22,17,,,
2016-01-22,18,,,
2016-01-22,19,,,
2016-01-22,20,,,
2016-01-22,21,,,
2016-01-22,22,,,
2016-01-22,23,,,
2016-01-22,24,,,
2016-01-23,1,,,
2016-01-23,2,,,
2016-01-23,3,,,
2016-01-23,4,,,
2016-01-23,5,,,
2016-01-23,6,,,
2016-01-23,7,,,
2016-01-23,8,,,
2016-01-23,9,,,
2016-01-23,10,,,
2016-01-23,11,,,
2016-01-23,12,,,
2016-01-23,13,,,
2016-01-23,14,,,
2016-01-23,15,,,
2016-01-23,16,,,
2016-01-23,17,,,
2016-01-23,18,,,
2016-01-23,19,,,
2016-01-23,20,,,
2016-01-23,21,,,
2016-01-23,22,,,
2016-01-23,23,,,
2016-01-23,24,,,
2016-01-24,1,,,
2016-01-24,2,,,
2016-01-24,3,,,
2016-01-24,4,,,
2016-01-24,5,,,
2016-01-24,6,,,
2016-01-24,7,,,
2016-01-24,8,,,
2016-01-24,9,,,
2016-01-24,10,,,
2016-01-24,11,,,
2016-01-24,12,,,
2016-01-24,13,,,
2016-01-24,14,,,
2016-01-24,15,,,
2016-01-24,16,,,
2016-01-24,17,,,
2016-01-24,18,,,
2016-01-24,19,,,
2016-01-24,20,,,
2016-01-24,21,,,
2016-01-24,22,,,
2016-01-24,23,,,
2016-01-24,24,,,
2016-01-25,1,,,
2016-01-25,2,,,
2016-01-25,3,,,
2016-01-25,4,,,
2016-01-25,5,,,
2016-01-25,6,,,
2016-01-25,7,,,
2016-01-25,8,,,
2016-01-25,9,,,
2016-01-25,10,,,
2016-01-25,11,,,
2016-01-25,12,,,
2016-01-25,13,,,
2016-01-25,14,,,
2016-01-25,15,,,
2016-01-25,16,,,
2016-01-25,17,,,
2016-01-25,18,,,
2016-01-25,19,,,
2016-01-25,20,,,
2016-01-25,21,,,
2016-01-25,22,,,
2016-01-25,23,,,
2016-01-25,24,,,
2016-01-26,1,,,
2016-01-26,2,,,
2016-01-26,3,,,
2016-01-26,4,,,
2016-01-26,5,,,
2016-01-26,6,,,
2016-01-26,7,,,
2016-01-26,8,,,
2016-01-26,9,,,
2016-01-26,10,,,
2016-01-26,11,,,
2016-01-26,12,,,
2016-01-26,13,,,
2016-01-26,14,,,
2016-01-26,15,,,
2016-01-26,16,,,
2016-01-26,17,,,
2016-01-26,18,,,
2016-01-26,19,,,
2016-01-26,20,,,
2016-01-26,21,,,
2016-01-26,22,,,
2016-01-26,23,,,
2016-01-26,24,,,
2016-01-27,1,,,
2016-01-27,2,,,
2016-01-27,3,,,
2016-01-27,4,,,
2016-01-27,5,,,
2016-01-27,6,,,
2016-01-27,7,,,
2016-01-27,8,,,
2016-01-27,9,,,
2016-01-27,10,,,
2016-01-27,11,,,
2016-01-27,12,,,
2016-01-27,13,,,
2016-01-27,14,,,
2016-01-27,15,,,
2016-01-27,16,,,
2016-01-27,17,,,
2016-01-27,18,,,
2016-01-27,19,,,
2016-01-27,20,,,
2016-01-27,21,,,
2016-01-27,22,,,
2016-01-27,23,,,
2016-01-27,24,,,
2016-01-28,1,,,
2016-01-28,2,,,
2016-01-28,3,,,
2016-01-28,4,,,
2016-01-28,5,,,
2016-01-28,6,,,
2016-01-28,7,,,
2016-01-28,8,,,
2016-01-28,9,,,
2016-01-28,10,,,
2016-01-28,11,,,
2016-01-28,12,,,
2016-01-28,13,,,
2016-01-28,14,,,
2016-01-28,15,,,
2016-01-28,16,,,
2016-01-28,17,,,
2016-01-28,18,,,
2016-01-28,19,,,
2016-01-28,20,,,
2016-01-28,21,,,
2016-01-28,22,,,
2016-01-28,23,,,
2016-01-28,24,,,
2016-01-29,1,,,
2016-01-29,2,,,
2016-01-29,3,,,
2016-01-29,4,,,
2016-01-29,5,,,
2016-01-29,6,,,
2016-01-29,7,,,
2016-01-29,8,,,
2016-01-29,9,,,
2016-01-29,10,,,
2016-01-29,11,,,
2016-01-29,12,,,
2016-01-29,13,,,
2016-01-29,14,,,
2016-01-29,15,,,
2016-01-29,16,,,
2016-01-29,17,,,
2016-01-29,18,,,
2016-01-29,19,,,
2016-01-29,20,,,
2016-01-29,21,,,
2016-01-29,22,,,
2016-01-29,23,,,
2016-01-29,24,,,
2016-01-30,1,,,
2016-01-30,2,,,
2016-01-30,3,,,
2016-01-30,4,,,
2016-01-30,5,,,
2016-01-30,6,,,
2016-01-30,7,,,
2016-01-30,8,,,
2016-01-30,9,,,
2016-01-30,10,,,
2016-01-30,11,,,
2016-01-30,12,,,
2016-01-30,13,,,
2016-01-30,14,,,
2016-01-30,15,,,
2016-01-30,16,,,
2016-01-30,17,,,
2016-01-30,18,,,
2016-01-30,19,,,
2016-01-30,20,,,
2016-01-30,21,,,
2016-01-30,22,,,
2016-01-30,23,,,
2016-01-30,24,,,
2016-01-31,1,,,
2016-01-31,2,,,
2016-01-31,3,,,
2016-01-31,4,,,
2016-01-31,5,,,
2016-01-31,6,,,
2016-01-31,7,,,
2016-01-31,8,,,
2016-01-31,9,,,
2016-01-31,10,,,
2016-01-31,11,,,
2016-01-31,12,,,
2016-01-31,13,,,
2016-01-31,14,,,
2016-01-31,15,,,
2016-01-31,16,,,
2016-01-31,17,,,
2016-01-31,18,,,
2016-01-31,19,,,
2016-01-31,20,,,
2016-01-31,21,,,
2016-01-31,22,,,
2016-01-31,23,,,
2016-01-31,24,,,
